time,radar_ID,ts,x,y,Vx,Vy
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,0.36000001430511475,-0.36000001430511475
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:27,5,1707195567,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:27,5,1707195567,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-2.1600000858306885,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-0.7200000286102295,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.38168999552726746,-1.0800000429153442,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,0.0,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,-0.36000001430511475,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,-0.36000001430511475,0.0
07:59:28,5,1707195568,5.009079933166504,-0.17973999679088593,0.0,0.0
07:59:28,5,1707195568,9.427289962768555,0.40610000491142273,-0.36000001430511475,0.0
